Date,Open,High,Low,Close,Volume,Adj Close
2005-10-24,168.56,169.89,168.47,169.68,000,169.60
2005-10-21,169.52,170.36,168.28,170.36,000,170.28
2005-10-20,173.49,173.59,170.47,170.89,000,170.81
2005-10-19,174.52,174.90,172.73,173.54,000,173.46
2005-10-18,175.47,175.52,174.54,174.79,000,174.71
2005-10-17,177.14,177.46,176.15,177.31,000,177.23
2005-10-14,173.32,174.24,172.10,174.09,000,174.01
2005-10-13,176.89,176.89,174.23,174.81,000,174.73
2005-10-12,176.63,177.14,176.01,177.01,000,176.93
2005-10-11,174.09,176.42,173.15,176.28,000,176.20
2005-10-10,173.27,173.42,171.71,173.18,000,173.10
2005-10-07,174.45,174.58,173.12,173.76,000,173.68
2005-10-06,177.07,177.09,173.52,173.70,000,173.62
2005-10-05,178.04,179.62,176.90,177.06,000,176.98
2005-10-04,177.87,178.08,176.05,177.75,000,177.66
2005-10-03,178.60,179.21,178.11,178.82,000,178.73
2005-09-30,178.56,179.41,177.18,178.25,000,178.16
2005-09-29,178.98,180.32,177.43,179.07,000,178.98
2005-09-28,173.85,179.01,173.80,178.40,000,178.31
2005-09-27,173.16,174.54,172.95,173.92,000,173.84
2005-09-26,171.56,174.67,169.66,174.49,000,174.41
2005-09-23,173.57,174.36,171.02,171.79,000,171.71
2005-09-22,176.58,176.65,173.91,174.67,000,174.59
2005-09-21,175.03,175.92,170.90,173.80,000,173.72
2005-09-20,171.24,173.18,170.63,172.67,000,172.59
2005-09-19,168.76,174.10,168.63,174.10,000,174.02
2005-09-16,167.27,167.68,165.75,165.90,000,165.82
2005-09-15,168.16,168.76,166.34,167.69,000,167.61
2005-09-14,166.24,168.38,165.99,168.28,000,168.20
2005-09-13,166.91,167.44,165.68,166.25,000,166.17
2005-09-12,168.24,168.27,166.19,167.41,000,167.33
2005-09-09,169.65,170.02,168.47,168.80,000,168.72
2005-09-08,169.10,169.59,167.09,169.18,000,169.10
2005-09-07,171.06,171.11,168.02,168.65,000,168.57
2005-09-06,172.46,172.94,171.16,171.53,000,171.45
2005-09-02,174.04,174.16,171.49,171.98,000,171.90
2005-09-01,171.91,174.12,170.78,174.05,000,173.97
2005-08-31,171.98,174.16,169.40,170.82,000,170.74
2005-08-30,170.95,175.27,170.33,172.16,000,172.08
2005-08-29,171.39,171.42,166.70,168.61,000,168.53
2005-08-26,165.49,165.74,164.26,164.39,000,164.31
2005-08-25,164.83,165.16,163.50,164.82,000,164.74
2005-08-24,165.96,165.96,163.83,165.76,000,165.68
2005-08-23,165.20,165.85,163.87,164.59,000,164.51
2005-08-22,163.07,166.13,163.07,164.47,000,164.39
2005-08-19,161.55,162.65,160.96,162.58,000,162.50
2005-08-18,162.21,162.46,160.28,160.82,000,160.74
2005-08-17,164.63,164.82,162.16,162.31,000,162.23
2005-08-16,164.42,166.42,164.32,165.24,000,165.16
2005-08-15,165.10,165.19,163.02,164.52,000,164.44
2005-08-12,166.13,167.64,165.60,166.11,000,166.03
2005-08-11,164.10,165.86,164.10,165.80,000,165.72
2005-08-10,161.60,164.80,161.51,164.04,000,163.96
2005-08-09,161.80,161.82,160.88,161.02,000,160.94
2005-08-08,163.28,163.96,162.15,162.77,000,162.69
2005-08-05,162.69,162.77,160.79,162.24,000,162.16
2005-08-04,161.74,162.95,161.14,161.83,000,161.75
2005-08-03,163.65,164.17,161.51,161.58,000,161.50
2005-08-02,161.17,163.00,160.37,162.88,000,162.80
2005-08-01,159.56,162.01,159.37,161.08,000,161.00
2005-07-29,159.33,159.92,158.81,159.33,000,159.25
2005-07-28,157.45,158.90,157.02,158.78,000,158.70
2005-07-27,156.30,157.14,155.60,156.85,000,156.77
2005-07-26,155.75,157.33,155.67,156.10,000,156.03
2005-07-25,154.52,155.76,153.95,155.65,000,155.58
2005-07-22,154.97,155.77,154.78,155.68,000,155.61
2005-07-21,155.68,155.69,153.38,154.11,000,154.04
2005-07-20,156.45,157.03,154.98,156.15,000,156.08
2005-07-19,157.71,158.03,155.79,156.54,000,156.47
2005-07-18,158.98,159.32,157.20,158.10,000,158.02
2005-07-15,160.57,160.77,159.33,159.56,000,159.48
2005-07-14,160.79,161.09,158.37,159.32,000,159.24
2005-07-13,159.35,161.06,159.13,160.07,000,159.99
2005-07-12,158.66,160.17,158.66,159.66,000,159.58
2005-07-11,156.72,157.98,156.72,157.89,000,157.81
2005-07-08,159.76,160.62,157.98,158.14,000,158.06
2005-07-07,157.58,159.37,157.54,159.16,000,159.08
2005-07-06,159.43,160.47,159.37,160.18,000,160.10
2005-07-05,156.13,159.10,156.08,158.45,000,158.37
2005-07-01,153.41,154.84,153.26,154.66,000,154.59
2005-06-30,153.86,154.71,152.30,152.88,000,152.81
2005-06-29,154.79,155.48,154.34,154.63,000,154.56
2005-06-28,157.01,157.01,154.57,154.84,000,154.77
2005-06-27,159.43,159.43,159.43,159.43,000,159.35
2005-06-24,160.01,160.10,159.07,159.84,000,159.76
2005-06-23,158.57,159.89,158.57,159.07,000,158.99
2005-06-22,159.79,160.58,158.71,158.88,000,158.80
2005-06-21,159.90,160.95,159.59,159.63,000,159.55
2005-06-20,161.61,161.61,160.05,161.40,000,161.32
2005-06-17,158.71,159.88,158.66,159.85,000,159.77
2005-06-16,156.71,157.62,156.69,157.47,000,157.39
2005-06-15,155.31,156.61,155.20,156.05,000,155.98
2005-06-14,154.02,154.71,153.96,154.14,000,154.07
2005-06-13,152.62,154.67,152.60,154.53,000,154.46
2005-06-10,153.47,153.70,152.30,152.39,000,152.32
2005-06-09,152.50,153.79,152.09,153.70,000,153.63
2005-06-08,154.01,155.27,152.42,152.51,000,152.44
2005-06-07,155.36,155.77,154.25,154.35,000,154.28
2005-06-06,156.28,156.85,155.13,155.46,000,155.39
2005-06-03,153.95,155.19,153.71,155.08,000,155.01
2005-06-02,153.25,154.91,153.10,153.18,000,153.11
2005-06-01,150.82,153.87,150.64,153.81,000,153.74
2005-05-31,150.56,150.84,149.90,150.73,000,150.66
2005-05-27,150.37,150.98,150.34,150.72,000,150.65
2005-05-26,149.68,150.88,149.51,150.35,000,150.28
2005-05-25,148.31,150.50,148.11,149.89,000,149.82
2005-05-24,147.93,148.30,147.27,148.08,000,148.01
2005-05-23,146.03,148.35,146.00,147.63,000,147.56
2005-05-20,146.89,146.99,145.81,146.08,000,146.01
2005-05-19,147.15,147.50,146.00,146.20,000,146.13
2005-05-18,147.90,148.38,146.62,147.12,000,147.05
2005-05-17,146.86,147.50,146.51,147.43,000,147.36
2005-05-16,146.93,146.93,145.73,146.71,000,146.64
2005-05-13,148.71,148.73,146.43,147.33,000,147.26
2005-05-12,150.68,150.74,148.28,148.50,000,148.43
2005-05-11,151.84,152.29,151.12,151.45,000,151.38
2005-05-10,152.26,153.74,152.26,152.61,000,152.54
2005-05-09,151.89,152.19,151.42,152.08,000,152.01
2005-05-06,151.63,151.85,150.59,151.32,000,151.25
2005-05-05,151.06,151.22,149.84,151.15,000,151.08
2005-05-04,149.74,151.20,149.13,150.62,000,150.55
2005-05-03,151.92,151.92,150.04,150.04,000,149.97
2005-05-02,151.59,152.69,151.25,152.57,000,152.50
2005-04-29,153.41,154.04,151.88,152.29,000,152.22
2005-04-28,153.89,153.89,152.16,153.48,000,153.41
2005-04-27,157.62,157.71,154.05,154.12,000,154.05
2005-04-26,157.44,157.73,156.84,157.71,000,157.63
2005-04-25,158.17,159.02,157.11,157.69,000,157.61
2005-04-22,157.05,158.21,157.04,157.68,000,157.60
2005-04-21,155.83,156.81,155.57,156.74,000,156.66
2005-04-20,156.52,157.31,156.25,156.96,000,156.88
2005-04-19,152.92,155.75,152.89,155.73,000,155.66
2005-04-18,151.89,152.71,151.71,151.96,000,151.89
2005-04-15,152.83,153.22,152.49,152.89,000,152.82
2005-04-14,152.86,153.56,151.99,153.35,000,153.28
2005-04-13,154.61,154.61,153.34,153.57,000,153.50
2005-04-12,158.02,158.17,155.64,155.70,000,155.63
2005-04-11,156.39,157.61,155.95,157.53,000,157.45
2005-04-08,157.90,157.90,156.57,156.73,000,156.65
2005-04-07,161.12,161.20,157.98,158.31,000,158.23
2005-04-06,160.21,161.67,159.84,160.44,000,160.36
2005-04-05,160.49,161.39,160.27,160.32,000,160.24
2005-04-04,162.99,163.28,160.98,161.29,000,161.21
2005-04-01,162.01,162.81,161.00,162.39,000,162.31
2005-03-31,161.03,163.98,161.03,162.09,000,162.01
2005-03-30,159.32,160.66,158.74,160.48,000,160.40
2005-03-29,158.56,159.72,158.24,159.23,000,159.15
2005-03-28,158.09,158.33,157.90,158.14,000,158.06
2005-03-24,158.82,158.97,157.48,158.65,000,158.57
2005-03-23,159.59,159.66,157.38,158.16,000,158.08
2005-03-22,162.10,162.50,160.98,161.32,000,161.24
2005-03-21,163.25,163.33,160.92,162.09,000,162.01
2005-03-18,163.71,164.41,163.13,163.74,000,163.66
2005-03-17,166.12,166.19,163.82,164.50,000,164.42
2005-03-16,164.12,165.55,164.12,165.25,000,165.17
2005-03-15,163.29,164.44,162.81,164.23,000,164.15
2005-03-14,161.78,162.41,161.28,162.41,000,162.33
2005-03-11,160.18,162.52,160.06,162.40,000,162.32
2005-03-10,160.77,161.39,159.97,160.72,000,160.64
2005-03-09,161.16,161.97,160.18,161.34,000,161.26
2005-03-08,158.36,161.22,158.34,160.60,000,160.52
2005-03-07,158.22,158.53,157.73,158.45,000,158.37
2005-03-04,157.94,158.91,157.79,158.72,000,158.64
2005-03-03,157.09,158.68,156.99,157.97,000,157.89
2005-03-02,155.60,157.46,155.57,157.27,000,157.19
2005-03-01,156.15,156.15,155.35,155.78,000,155.71
2005-02-28,156.29,156.89,156.13,156.89,000,156.81
2005-02-25,153.12,155.21,152.78,155.15,000,155.08
2005-02-24,154.29,154.46,152.76,153.18,000,153.11
2005-02-23,152.24,154.19,151.93,154.02,000,153.95
2005-02-22,150.44,153.03,149.69,152.90,000,152.83
2005-02-18,147.72,148.63,147.66,148.48,000,148.41
2005-02-17,148.09,148.34,147.53,147.70,000,147.63
2005-02-16,147.09,147.74,146.30,147.49,000,147.42
2005-02-15,147.09,147.65,146.62,147.38,000,147.31
2005-02-14,146.49,147.02,145.75,146.79,000,146.72
2005-02-11,145.55,146.04,145.23,145.95,000,145.88
2005-02-10,144.18,145.75,144.06,145.64,000,145.57
2005-02-09,143.07,143.91,141.12,143.36,000,143.29
2005-02-08,141.99,143.21,141.99,143.09,000,143.02
2005-02-07,143.29,143.40,142.20,142.41,000,142.34
2005-02-04,143.79,144.06,142.93,143.23,000,143.16
2005-02-03,144.34,144.38,142.63,143.55,000,143.48
2005-02-02,145.73,145.92,144.51,144.61,000,144.54
2005-02-01,146.26,146.41,145.48,145.54,000,145.47
2005-01-31,144.82,146.88,144.35,146.82,000,146.75
2005-01-28,146.54,146.72,145.28,145.77,000,145.70
2005-01-27,148.33,148.51,146.91,147.02,000,146.95
2005-01-26,148.19,148.70,147.96,148.17,000,148.10
2005-01-25,147.35,148.31,147.04,148.31,000,148.24
2005-01-24,147.95,148.21,147.24,147.87,000,147.80
2005-01-21,146.65,148.05,146.65,147.00,000,146.93
2005-01-20,145.52,146.07,145.52,146.07,000,146.00
2005-01-19,146.33,146.86,146.26,146.56,000,146.49
2005-01-18,148.05,148.05,145.68,146.08,000,146.01
2005-01-14,147.46,147.63,146.79,146.79,000,146.72
2005-01-13,145.49,147.57,145.49,147.57,000,147.50
2005-01-12,144.86,145.51,144.24,145.16,000,145.09
2005-01-11,144.36,145.57,144.22,145.28,000,145.21
2005-01-10,145.21,146.52,144.50,144.57,000,144.50
2005-01-07,144.66,144.82,143.88,144.21,000,144.14
2005-01-06,141.72,144.49,141.63,144.49,000,144.42
2005-01-05,142.40,142.79,141.95,142.18,000,142.11
2005-01-04,141.54,142.42,140.46,142.39,000,142.32
2005-01-03,143.99,143.99,142.82,143.13,000,143.06
2004-12-31,145.60,145.60,145.60,145.60,000,145.53
2004-12-30,145.36,145.60,145.18,145.60,000,145.53
2004-12-29,144.69,146.20,144.35,146.20,000,146.13
2004-12-28,144.27,145.00,144.27,144.57,000,144.50
2004-12-27,146.12,146.12,144.05,144.05,000,143.98
2004-12-23,146.81,147.27,146.67,147.14,000,147.07
2004-12-22,148.57,148.65,146.36,146.91,000,146.84
2004-12-21,148.10,148.77,147.91,148.62,000,148.55
2004-12-20,148.80,149.38,148.54,148.65,000,148.58
2004-12-17,146.47,149.50,146.40,149.50,000,149.43
2004-12-16,146.82,146.82,145.43,145.95,000,145.88
2004-12-15,144.36,147.00,144.36,146.89,000,146.82
2004-12-14,143.91,144.03,143.26,143.94,000,143.87
2004-12-13,142.41,143.61,142.22,143.49,000,143.42
2004-12-10,143.49,143.59,141.06,141.27,000,141.20
2004-12-09,142.51,142.93,142.51,142.93,000,142.86
2004-12-08,141.21,142.63,140.67,142.39,000,142.32
2004-12-07,145.60,145.60,142.83,142.83,000,142.76
2004-12-06,145.89,146.01,145.43,145.68,000,145.61
2004-12-03,145.18,145.73,144.54,145.22,000,145.15
2004-12-02,149.05,149.25,145.27,145.28,000,145.21
2004-12-01,153.35,153.67,149.88,149.88,000,149.81
2004-11-30,154.47,154.63,153.22,153.41,000,153.34
2004-11-29,154.91,155.20,154.31,154.74,000,154.67
2004-11-26,156.22,156.22,156.22,156.22,000,156.15
2004-11-24,152.81,156.22,152.81,156.22,000,156.15
2004-11-23,152.36,154.03,152.36,152.94,000,152.87
2004-11-22,153.25,153.25,151.78,152.01,000,151.94
2004-11-19,151.23,153.15,151.11,153.05,000,152.98
2004-11-18,152.24,152.24,151.01,151.24,000,151.17
2004-11-17,150.27,152.50,150.01,152.50,000,152.43
2004-11-16,151.56,151.96,149.92,149.92,000,149.85
2004-11-15,149.68,151.58,149.51,151.58,000,151.51
2004-11-12,151.07,151.33,150.58,150.61,000,150.54
2004-11-11,151.04,151.21,150.37,150.37,000,150.30
2004-11-10,149.61,151.97,149.61,151.97,000,151.90
2004-11-09,150.49,150.49,149.48,149.59,000,149.52
2004-11-08,151.09,151.53,150.86,151.13,000,151.06
2004-11-05,152.05,152.50,151.51,152.27,000,152.20
2004-11-04,154.84,154.92,152.17,152.17,000,152.10
2004-11-03,153.19,154.22,152.40,154.22,000,154.15
2004-11-02,152.91,153.12,152.36,152.60,000,152.53
2004-11-01,156.13,156.43,152.85,153.25,000,153.18
2004-10-29,154.75,155.55,154.44,155.55,000,155.48
2004-10-28,155.14,155.89,154.01,154.04,000,153.97
2004-10-27,159.49,159.96,155.99,155.99,000,155.92
2004-10-26,156.95,159.31,156.95,159.29,000,159.21
2004-10-25,158.21,158.44,157.26,157.26,000,157.18
2004-10-22,157.07,158.55,157.07,158.13,000,158.05
2004-10-21,157.02,157.19,156.23,157.14,000,157.06
2004-10-20,155.19,156.45,154.85,156.35,000,156.28
2004-10-19,152.53,154.49,152.53,154.49,000,154.42
2004-10-18,154.30,154.90,152.82,153.12,000,153.05
2004-10-15,154.18,155.00,154.06,154.98,000,154.91
2004-10-14,153.60,154.12,153.45,154.11,000,154.04
2004-10-13,151.54,153.16,150.83,153.16,000,153.09
2004-10-12,156.93,156.93,154.69,154.73,000,154.66
2004-10-11,157.45,157.88,157.19,157.67,000,157.59
2004-10-08,156.25,157.81,156.25,157.74,000,157.66
2004-10-07,156.69,156.76,156.11,156.40,000,156.33
2004-10-06,154.85,155.71,154.59,155.71,000,155.64
2004-10-05,153.23,154.75,153.23,154.57,000,154.50
2004-10-04,152.12,152.12,151.99,152.01,000,151.94
2004-10-01,152.26,153.32,151.88,153.32,000,153.25
2004-09-30,153.32,153.45,152.81,153.18,000,153.11
2004-09-29,151.38,152.76,151.38,152.76,000,152.69
2004-09-28,150.82,150.90,150.07,150.90,000,150.83
2004-09-27,149.74,150.43,149.74,150.34,000,150.27
2004-09-24,149.89,150.00,149.13,149.34,000,149.27
2004-09-23,149.89,150.60,149.34,150.35,000,150.28
2004-09-22,148.35,150.23,148.27,150.10,000,150.03
2004-09-21,146.44,148.20,146.44,148.20,000,148.13
2004-09-20,145.11,145.62,144.93,145.61,000,145.54
2004-09-17,143.77,144.93,143.77,144.92,000,144.85
2004-09-16,143.63,143.63,142.05,143.11,000,143.04
2004-09-15,143.94,144.17,143.00,143.01,000,142.94
2004-09-14,144.12,144.29,143.91,143.91,000,143.84
2004-09-13,142.39,143.77,142.39,143.44,000,143.37
2004-09-10,143.41,143.54,141.65,141.65,000,141.58
2004-09-09,140.93,142.97,140.92,142.94,000,142.87
2004-09-08,141.15,141.81,140.74,140.99,000,140.92
2004-09-07,141.62,141.62,141.20,141.61,000,141.54
2004-09-03,143.95,143.95,142.73,142.80,000,142.73
2004-09-02,145.33,145.33,144.71,144.71,000,144.64
2004-09-01,143.96,145.40,143.87,145.38,000,145.31
2004-08-31,142.72,143.64,142.32,143.56,000,143.49
2004-08-30,142.99,143.04,142.30,143.04,000,142.97
2004-08-27,143.55,143.55,142.47,142.63,000,142.56
2004-08-26,143.59,143.67,142.88,143.07,000,143.00
2004-08-25,146.11,146.52,143.93,143.93,000,143.86
2004-08-24,147.56,147.56,145.63,146.07,000,146.00
2004-08-23,148.20,148.20,147.77,147.81,000,147.74
2004-08-20,149.32,149.54,148.48,148.48,000,148.41
2004-08-19,147.50,149.14,147.50,149.10,000,149.03
2004-08-18,147.01,147.08,146.48,146.85,000,146.78
2004-08-17,146.14,147.11,145.99,147.02,000,146.95
2004-08-16,146.80,146.87,145.95,146.15,000,146.08
2004-08-13,144.74,146.87,144.74,146.87,000,146.80
2004-08-12,144.18,144.96,144.18,144.95,000,144.88
2004-08-11,144.93,144.93,143.58,144.13,000,144.06
2004-08-10,145.65,145.66,145.13,145.14,000,145.07
2004-08-09,144.73,145.61,144.73,145.43,000,145.36
2004-08-06,145.41,145.61,144.80,144.80,000,144.73
2004-08-05,144.62,145.78,144.42,145.76,000,145.69
2004-08-04,145.86,145.86,144.13,144.13,000,144.06
2004-08-03,145.87,146.18,145.53,146.18,000,146.11
2004-08-02,145.83,146.27,145.35,146.00,000,145.93
2004-07-30,146.34,146.65,146.19,146.41,000,146.34
2004-07-29,145.49,145.98,145.33,145.98,000,145.91
2004-07-28,144.92,145.86,144.13,145.75,000,145.68
2004-07-27,144.44,144.50,144.33,144.34,000,144.27
2004-07-26,144.75,144.75,144.06,144.40,000,144.33
2004-07-23,144.95,145.24,144.55,145.23,000,145.16
2004-07-22,144.38,145.56,144.15,145.32,000,145.25
2004-07-21,145.24,145.24,144.23,144.23,000,144.16
2004-07-20,146.44,146.44,145.38,145.42,000,145.35
2004-07-19,146.04,146.98,146.04,146.73,000,146.66
2004-07-16,146.90,147.53,146.23,146.65,000,146.58
2004-07-15,147.50,147.71,146.44,146.47,000,146.40
2004-07-14,145.34,147.82,145.34,147.80,000,147.73
2004-07-13,145.48,145.52,144.89,145.13,000,145.06
2004-07-12,146.52,147.45,145.82,145.92,000,145.85
2004-07-09,147.43,147.43,147.04,147.10,000,147.03
2004-07-08,147.42,147.54,146.30,147.48,000,147.41
2004-07-07,146.63,147.79,146.63,147.31,000,147.24
2004-07-06,146.17,146.96,145.98,146.96,000,146.89
2004-07-02,145.11,145.48,145.11,145.17,000,145.10
2004-07-01,143.76,145.77,143.72,145.75,000,145.68
2004-06-30,143.73,144.03,142.94,144.03,000,143.96
2004-06-29,143.09,144.10,143.09,143.29,000,143.22
2004-06-28,146.00,146.21,144.12,144.25,000,144.18
2004-06-25,147.02,147.03,146.65,147.03,000,146.96
2004-06-24,146.80,147.69,146.80,147.68,000,147.61
2004-06-23,145.22,146.50,145.22,146.38,000,146.31
2004-06-22,145.48,145.65,145.10,145.48,000,145.41
2004-06-21,146.88,146.98,146.00,146.03,000,145.96
2004-06-18,147.30,147.36,147.00,147.22,000,147.15
2004-06-17,146.16,147.22,145.73,147.22,000,147.15
2004-06-16,144.14,145.18,144.14,145.18,000,145.11
2004-06-15,144.40,144.97,144.13,144.14,000,144.07
2004-06-14,144.85,145.82,144.85,144.88,000,144.81
2004-06-10,145.87,145.91,144.93,145.77,000,145.70
2004-06-09,145.60,145.60,145.10,145.55,000,145.48
2004-06-08,148.75,148.88,146.18,146.22,000,146.15
2004-06-07,147.11,148.88,146.92,148.57,000,148.50
2004-06-04,148.24,148.74,148.10,148.16,000,148.09
2004-06-03,151.02,151.35,148.40,148.96,000,148.89
2004-06-02,154.52,154.56,151.08,151.11,000,151.04
2004-06-01,153.30,154.99,153.16,154.99,000,154.92
2004-05-28,149.59,150.77,149.57,150.44,000,150.37
2004-05-27,150.55,150.75,149.59,149.59,000,149.52
2004-05-26,151.68,151.83,151.10,151.11,000,151.04
2004-05-25,151.54,152.04,150.95,151.41,000,151.34
2004-05-24,148.56,151.63,148.56,151.63,000,151.56
2004-05-21,148.73,149.07,147.99,148.33,000,148.26
2004-05-20,149.92,150.16,148.26,148.37,000,148.30
2004-05-19,146.94,150.68,146.90,150.61,000,150.54
2004-05-18,147.50,147.65,146.86,146.90,000,146.83
2004-05-17,148.90,148.90,147.34,148.23,000,148.16
2004-05-14,150.18,150.55,149.02,149.08,000,149.01
2004-05-13,149.61,150.05,148.74,150.05,000,149.98
2004-05-12,150.47,151.03,149.78,149.81,000,149.74
2004-05-11,148.32,150.10,148.32,150.10,000,150.03
2004-05-10,148.37,148.87,148.25,148.25,000,148.18
2004-05-07,151.00,151.28,151.00,151.21,000,151.14
2004-05-06,152.51,152.51,150.98,150.99,000,150.92
2004-05-05,151.64,152.41,151.46,152.37,000,152.30
2004-05-04,150.61,151.93,150.61,151.93,000,151.86
2004-05-03,148.41,150.42,148.41,150.42,000,150.35
2004-04-30,148.35,149.08,148.04,148.05,000,147.98
2004-04-29,146.39,147.72,146.39,147.72,000,147.65
2004-04-28,147.21,147.21,146.58,146.67,000,146.60
2004-04-27,146.92,148.60,146.92,148.60,000,148.53
2004-04-26,145.80,146.78,145.80,146.63,000,146.56
2004-04-23,145.56,145.56,145.08,145.49,000,145.42
2004-04-22,144.88,145.40,144.52,145.15,000,145.08
2004-04-21,145.68,145.68,144.19,144.19,000,144.12
2004-04-20,147.54,148.09,147.54,147.62,000,147.55
2004-04-19,149.01,149.62,148.47,148.47,000,148.40
2004-04-16,148.34,149.11,148.34,148.85,000,148.78
2004-04-15,149.37,149.60,148.19,148.48,000,148.41
2004-04-14,148.18,149.83,147.70,149.83,000,149.76
2004-04-13,150.61,150.61,148.47,148.61,000,148.54
2004-04-12,151.13,151.84,150.70,151.48,000,151.41
2004-04-08,151.02,151.65,150.99,151.57,000,151.50
2004-04-07,149.79,151.73,149.56,150.87,000,150.80
2004-04-06,148.41,149.71,148.41,149.71,000,149.64
2004-04-05,150.46,150.46,148.58,148.67,000,148.60
2004-04-02,150.28,150.28,149.21,150.08,000,150.01
2004-04-01,150.93,151.35,149.96,149.97,000,149.90
2004-03-31,151.00,151.00,149.35,150.84,000,150.77
2004-03-30,148.61,150.62,148.61,150.41,000,150.34
2004-03-29,147.71,148.00,147.34,148.00,000,147.93
2004-03-26,147.84,148.08,147.56,148.07,000,148.00
2004-03-25,149.13,149.13,147.67,147.67,000,147.60
2004-03-24,151.72,151.73,149.98,150.07,000,150.00
2004-03-23,150.92,151.51,150.62,151.44,000,151.37
2004-03-22,151.69,151.77,151.31,151.69,000,151.62
2004-03-19,151.02,151.33,151.02,151.26,000,151.19
2004-03-18,150.15,151.23,150.15,151.16,000,151.09
2004-03-17,149.21,150.24,149.13,150.22,000,150.15
2004-03-16,148.01,149.27,148.01,149.27,000,149.20
2004-03-15,146.39,148.30,146.33,148.29,000,148.22
2004-03-12,146.73,146.86,145.05,145.65,000,145.58
2004-03-11,144.42,146.74,144.42,146.74,000,146.67
2004-03-10,144.54,144.54,143.79,143.89,000,143.82
2004-03-09,143.64,144.31,143.64,144.30,000,144.23
2004-03-08,145.25,145.52,143.73,143.96,000,143.89
2004-03-05,144.82,146.06,144.82,146.06,000,145.99
2004-03-04,144.33,144.82,143.34,144.82,000,144.75
2004-03-03,145.82,145.93,143.66,144.08,000,144.01
2004-03-02,148.01,148.01,146.78,146.78,000,146.71
2004-03-01,147.18,148.70,147.12,148.70,000,148.63
2004-02-27,145.09,146.57,145.04,146.45,000,146.38
